real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.205982306447239,0.055827309140966,0.0712318118707438,0.0673100630848666,Using Identity Responses,2013,NC,ols,1846,1846
0.0824340857905089,0.0692219209963767,0.077759353021002,0.0754660423662563,Using Identity Responses,2015,NC,ols,6178,6178
0.076857769911009,0.0818405304321545,0.0965104672131472,0.0965104672131472,Using Identity Responses,2017,NC,ols,3151,3151
0.205982306447239,0.055827309140966,0.081921127013257,0.0779993782273799,Not Using Identity Responses,2013,NC,ols,1846,1846
0.0824340857905089,0.0692219209963767,0.0816373775564664,0.0793440669017207,Not Using Identity Responses,2015,NC,ols,6178,6178
0.076857769911009,0.0818405304321545,0.0932572581476644,0.0932572581476644,Not Using Identity Responses,2017,NC,ols,3151,3151
