real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.00921239355456494,0.0599575011973573,0.0679054292364956,0.0939498207536142,Using Contact Responses,2013,ME,lassolog,9017,9017
0.0115176923282421,0.0836722974910217,0.0813282236517387,0.0909435186157277,Using Contact Responses,2015,ME,lassolog,9605,9605
0.00924242955269705,0.112990328565787,0.0908459771854607,0.0908459771854607,Using Contact Responses,2017,ME,lassolog,9501,9501
0.00921239355456494,0.0599575011973573,0.065363816727629,0.094109199438505,Not Using Contact Responses,2013,ME,lassolog,9017,9017
0.0115176923282421,0.0836722974910217,0.0776702284988896,0.0882497745987259,Not Using Contact Responses,2015,ME,lassolog,9605,9605
0.00924242955269705,0.112990328565787,0.0880403308402345,0.0880403308402345,Not Using Contact Responses,2017,ME,lassolog,9501,9501
