real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.031843198606569,0.058238286683695,0.0524672945722482,0.0521889947933129,Using Identity Responses,2015,VT,lasso,21013,21013
0.0381582277066812,0.0638054449770258,0.076343295877414,0.076343295877414,Using Identity Responses,2017,VT,lasso,20653,20653
0.031843198606569,0.058238286683695,0.0550892692023221,0.0548109694233867,Not Using Identity Responses,2015,VT,lasso,21013,21013
0.0381582277066812,0.0638054449770258,0.0723344543909726,0.0723344543909726,Not Using Identity Responses,2017,VT,lasso,20653,20653
