real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.054691219230649,0.0678238694557725,0.065372080664003,0.094485506008623,Using Contact Responses,2013,FL,lassolog,6089,6089
0.0688018122922938,0.0766931744154104,0.0875601169408715,0.0987429178436037,Using Contact Responses,2015,FL,lassolog,6359,6359
0.0391975255341764,0.0993134122973734,0.102022369054643,0.102022369054643,Using Contact Responses,2017,FL,lassolog,6171,6171
0.054691219230649,0.0678238694557725,0.0578162891369865,0.0893382179227622,Not Using Contact Responses,2013,FL,lassolog,6089,6089
0.0688018122922938,0.0766931744154104,0.0822987154766099,0.0945399775056922,Not Using Contact Responses,2015,FL,lassolog,6359,6359
0.0391975255341764,0.0993134122973734,0.0970838230213136,0.0970838230213136,Not Using Contact Responses,2017,FL,lassolog,6171,6171
