real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0509461867304695,0.0588255173728181,0.05070463004949,0.0850265968365698,Not Using Contact Responses,2013,ND,ridge,1981,1981
0.01951432752118,0.0653031111973085,0.0789097721383408,0.0908135101402223,Not Using Contact Responses,2015,ND,ridge,2121,2121
0.019207419014243,0.0917588303639436,0.0979267541504171,0.0979267541504171,Not Using Contact Responses,2017,ND,ridge,2142,2142
