real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.132120440152027,0.0764650112310126,0.0742841300708033,0.0742166117929227,Using Identity Responses,2015,MD,rf,55596,55596
0.132120440152027,0.0764650112310126,0.0572106400503604,0.057304682225985,Not Using Identity Responses,2015,MD,rf,55596,55596
