real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0227091101697785,0.0528903411271616,0.065600838723261,0.0696398772743065,Using Contact Responses,2013,WI,ridgelog,2843,2843
0.0257766229526933,0.0955551899251074,0.0818769493210489,0.0818769493210489,Using Contact Responses,2017,WI,ridgelog,2067,2067
0.0227091101697785,0.0528903411271616,0.0631344751899212,0.0674985598469778,Not Using Contact Responses,2013,WI,ridgelog,2843,2843
0.0257766229526933,0.0955551899251074,0.0815041613919593,0.0815041613919593,Not Using Contact Responses,2017,WI,ridgelog,2067,2067
