real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0326406886038755,0.057018080195718,0.0661381571606909,0.0698147160350962,Using Identity Responses,2013,MI,ridgelog,4266,4266
0.0646886156274887,0.0683971468076034,0.0860027171283324,0.0821932850798321,Using Identity Responses,2015,MI,ridgelog,4816,4816
0.0682827342638458,0.074250365940148,0.106080382371076,0.106080382371076,Using Identity Responses,2017,MI,ridgelog,1626,1626
0.0326406886038755,0.057018080195718,0.072433411740446,0.0775171321717833,Not Using Identity Responses,2013,MI,ridgelog,4266,4266
0.0646886156274887,0.0683971468076034,0.088146501598045,0.0831924625292244,Not Using Identity Responses,2015,MI,ridgelog,4816,4816
0.0682827342638458,0.074250365940148,0.107965649824204,0.107965649824204,Not Using Identity Responses,2017,MI,ridgelog,1626,1626
