real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0170417754007265,0.0711420764216082,0.0732918216893277,0.0730183701065012,Using Identity Responses,2013,RI,rf,2453,2453
0.068952211845543,0.0684448520853534,0.0814879801878782,0.0813732383186616,Using Identity Responses,2015,RI,rf,3462,3462
0.0830788603725762,0.0746577576826084,0.0824868565622311,0.0824868565622311,Using Identity Responses,2017,RI,rf,2221,2221
0.0170417754007265,0.0711420764216082,0.0650980469430476,0.0650832344740335,Not Using Identity Responses,2013,RI,rf,2453,2453
0.068952211845543,0.0684448520853534,0.0745184176933168,0.0745733189989795,Not Using Identity Responses,2015,RI,rf,3462,3462
0.0830788603725762,0.0746577576826084,0.0711926802812087,0.0711926802812087,Not Using Identity Responses,2017,RI,rf,2221,2221
