real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.024048847754438,0.0996742731035532,0.0999487833559637,0.105726990571865,Using Contact Responses,2015,IN,gbrt,1912,1912
0.024048847754438,0.0996742731035532,0.100362725279393,0.107099729504207,Not Using Contact Responses,2015,IN,gbrt,1912,1912
