real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.117882885513634,0.0729028083304109,0.0866109358311976,0.0840718509902158,Using Identity Responses,2015,AR,lassolog,2880,2880
0.16827659409229,0.109305608736529,0.105188455282547,0.105188455282547,Using Identity Responses,2017,AR,lassolog,1682,1682
0.117882885513634,0.0729028083304109,0.0805086025917894,0.0774312979328407,Not Using Identity Responses,2015,AR,lassolog,2880,2880
0.16827659409229,0.109305608736529,0.0884246581896243,0.0884246581896243,Not Using Identity Responses,2017,AR,lassolog,1682,1682
