real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.017519902700432,0.0752293988706872,0.0834290652291654,0.0938677292646339,Using Contact Responses,2015,WY,ridgelog,2424,2424
0.017519902700432,0.0752293988706872,0.0823126186637866,0.0937163911939188,Not Using Contact Responses,2015,WY,ridgelog,2424,2424
