real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0146453469647078,0.059772000513074,0.0811549779459058,0.0902932925505748,Using Contact Responses,2013,MI,rf,4266,4266
0.0146320628399008,0.0825986970076306,0.0907825539930308,0.0989813260220633,Using Contact Responses,2015,MI,rf,4816,4816
0.0198140125180054,0.087130996877782,0.108242420983987,0.108242420983987,Using Contact Responses,2017,MI,rf,1626,1626
0.0146453469647078,0.059772000513074,0.0741639406954848,0.0856445791881515,Not Using Contact Responses,2013,MI,rf,4266,4266
0.0146320628399008,0.0825986970076306,0.0827840744244728,0.0930577218606842,Not Using Contact Responses,2015,MI,rf,4816,4816
0.0198140125180054,0.087130996877782,0.104410681576704,0.104410681576704,Not Using Contact Responses,2017,MI,rf,1626,1626
