real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0547591247943839,0.0580503324467007,0.0470215287444867,0.0545566070165094,Using Contact Responses,2015,OK,ols,1611,1611
0.0254729753344359,0.0951059503302818,0.0607335592739379,0.0607335592739379,Using Contact Responses,2017,OK,ols,1649,1649
0.0547591247943839,0.0580503324467007,0.0499203394760113,0.0574554177480341,Not Using Contact Responses,2015,OK,ols,1611,1611
0.0254729753344359,0.0951059503302818,0.0601549153745364,0.0601549153745364,Not Using Contact Responses,2017,OK,ols,1649,1649
