real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0589796045346252,0.0760480557144136,0.0788795882075563,0.0788301520989,Using Identity Responses,2015,IN,gbrt,1912,1912
0.0589796045346252,0.0760480557144136,0.0769085962676908,0.0769139515530076,Not Using Identity Responses,2015,IN,gbrt,1912,1912
