real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0547591247943839,0.0580503324467007,0.0685538227291203,0.0744648697153719,Using Contact Responses,2015,OK,gbrt,1611,1611
0.0254729753344359,0.0951059503302818,0.0878076583128404,0.0878076583128404,Using Contact Responses,2017,OK,gbrt,1649,1649
0.0547591247943839,0.0580503324467007,0.070572971024464,0.0774744277552622,Not Using Contact Responses,2015,OK,gbrt,1611,1611
0.0254729753344359,0.0951059503302818,0.0930144730833382,0.0930144730833382,Not Using Contact Responses,2017,OK,gbrt,1649,1649
