real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.105535736656018,0.055498051699152,0.0805358380205394,0.11100279502617,Using Contact Responses,2013,NC,lasso,1846,1846
0.0305184140154312,0.0845279193630389,0.0953047447099339,0.107771758165431,Using Contact Responses,2015,NC,lasso,6178,6178
0.0326641102476071,0.103833404258213,0.11609514913963,0.11609514913963,Using Contact Responses,2017,NC,lasso,3151,3151
0.105535736656018,0.055498051699152,0.0787283089684515,0.109195265974082,Not Using Contact Responses,2013,NC,lasso,1846,1846
0.0305184140154312,0.0845279193630389,0.0934920419031774,0.105959055358674,Not Using Contact Responses,2015,NC,lasso,6178,6178
0.0326641102476071,0.103833404258213,0.111007114347046,0.111007114347046,Not Using Contact Responses,2017,NC,lasso,3151,3151
