real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0554105178800327,0.0594562024416133,0.0673049901547571,0.0638399230742701,Using Identity Responses,2015,MA,lasso,3120,3120
0.0632465907356478,0.0783309080054738,0.0686893137656928,0.0686893137656928,Using Identity Responses,2017,MA,lasso,3286,3286
0.0554105178800327,0.0594562024416133,0.0716870095039633,0.0682219424234764,Not Using Identity Responses,2015,MA,lasso,3120,3120
0.0632465907356478,0.0783309080054738,0.0671353052708539,0.0671353052708539,Not Using Identity Responses,2017,MA,lasso,3286,3286
