real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0147512447826599,0.0756307522374961,0.0491620897555552,0.0536007210085333,Using Contact Responses,2015,CA,logit,1943,1943
0.00993085361777935,0.0930920308158224,0.0875585736993371,0.0875585736993371,Using Contact Responses,2017,CA,logit,1778,1778
0.0147512447826599,0.0756307522374961,0.048916760395743,0.0538177296688697,Not Using Contact Responses,2015,CA,logit,1943,1943
0.00993085361777935,0.0930920308158224,0.088371436984203,0.088371436984203,Not Using Contact Responses,2017,CA,logit,1778,1778
