real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0372498864654442,0.0838786098499776,0.0747842215380704,0.0747842215380704,Using Contact Responses,2017,IA,lasso,1691,1691
0.0372498864654442,0.0838786098499776,0.0766394734146294,0.0766394734146294,Not Using Contact Responses,2017,IA,lasso,1691,1691
