real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.205982306447239,0.055827309140966,0.0605026553888474,0.0624233934755043,Using Identity Responses,2013,NC,lassolog,1846,1846
0.0824340857905089,0.0692219209963767,0.0793019291577553,0.0773831514701879,Using Identity Responses,2015,NC,lassolog,6178,6178
0.076857769911009,0.0818405304321545,0.0887135090568868,0.0887135090568868,Using Identity Responses,2017,NC,lassolog,3151,3151
0.205982306447239,0.055827309140966,0.0642860250401262,0.0669153019692691,Not Using Identity Responses,2013,NC,lassolog,1846,1846
0.0824340857905089,0.0692219209963767,0.0812833380959364,0.0787195063961252,Not Using Identity Responses,2015,NC,lassolog,6178,6178
0.076857769911009,0.0818405304321545,0.0817089967846325,0.0817089967846325,Not Using Identity Responses,2017,NC,lassolog,3151,3151
