real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0147512447826599,0.0756307522374961,0.0512904610383254,0.0627757380646113,Using Contact Responses,2015,CA,ridge,1943,1943
0.00993085361777935,0.0930920308158224,0.0935862882602349,0.0935862882602349,Using Contact Responses,2017,CA,ridge,1778,1778
0.0147512447826599,0.0756307522374961,0.0537802841020794,0.0652655611283653,Not Using Contact Responses,2015,CA,ridge,1943,1943
0.00993085361777935,0.0930920308158224,0.0945318195686928,0.0945318195686928,Not Using Contact Responses,2017,CA,ridge,1778,1778
