real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0628862548161583,0.0464356142435874,0.0376382714907714,0.034623625504526,Using Identity Responses,2015,OK,lasso,1611,1611
0.0656633261002859,0.0674285541069115,0.056574166672364,0.056574166672364,Using Identity Responses,2017,OK,lasso,1649,1649
0.0628862548161583,0.0464356142435874,0.0474139750267078,0.0443993290404624,Not Using Identity Responses,2015,OK,lasso,1611,1611
0.0656633261002859,0.0674285541069115,0.0545377372583768,0.0545377372583768,Not Using Identity Responses,2017,OK,lasso,1649,1649
