real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.054691219230649,0.0678238694557725,0.0445832684571697,0.0625789759954653,Using Contact Responses,2013,FL,logit,6089,6089
0.0688018122922938,0.0766931744154104,0.0434589808501873,0.046780906144602,Using Contact Responses,2015,FL,logit,6359,6359
0.0391975255341764,0.0993134122973734,0.0407399001314994,0.0407399001314994,Using Contact Responses,2017,FL,logit,6171,6171
0.054691219230649,0.0678238694557725,0.0392563022916464,0.0583209948616947,Not Using Contact Responses,2013,FL,logit,6089,6089
0.0688018122922938,0.0766931744154104,0.0379141858735654,0.0413194063400296,Not Using Contact Responses,2015,FL,logit,6359,6359
0.0391975255341764,0.0993134122973734,0.0347269366895076,0.0347269366895076,Not Using Contact Responses,2017,FL,logit,6171,6171
