real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0242632047516875,0.091674422819361,0.09552134647977,0.100011184640969,Using Contact Responses,2015,WV,ridgelog,1622,1622
0.0182889712356681,0.092228511261465,0.103006040886445,0.103006040886445,Using Contact Responses,2017,WV,ridgelog,1563,1563
0.0242632047516875,0.091674422819361,0.0906502375212251,0.0955250192128463,Not Using Contact Responses,2015,WV,ridgelog,1622,1622
0.0182889712356681,0.092228511261465,0.100182503732391,0.100182503732391,Not Using Contact Responses,2017,WV,ridgelog,1563,1563
