real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0138840448285198,0.0539962582515571,0.0700122903270883,0.0744903825976522,Using Identity Responses,2013,NH,ridgelog,1634,1634
0.0435791997976377,0.0541399534169904,0.0625761496716043,0.0625761496716043,Using Identity Responses,2017,NH,ridgelog,12050,12050
0.0138840448285198,0.0539962582515571,0.0730675456090461,0.0784877717758757,Not Using Identity Responses,2013,NH,ridgelog,1634,1634
0.0435791997976377,0.0541399534169904,0.0539775334551186,0.0539775334551186,Not Using Identity Responses,2017,NH,ridgelog,12050,12050
