real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.162426720149573,0.0764828982851909,0.0523684121378779,0.0504154464152736,Using Identity Responses,2015,NY,lasso,10834,10834
0.147185059255349,0.0679558600645151,0.0610814952177315,0.0610814952177315,Using Identity Responses,2017,NY,lasso,11411,11411
0.162426720149573,0.0764828982851909,0.0483991470212672,0.0464461812986629,Not Using Identity Responses,2015,NY,lasso,10834,10834
0.147185059255349,0.0679558600645151,0.0467008517908792,0.0467008517908792,Not Using Identity Responses,2017,NY,lasso,11411,11411
