real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0330466559186521,0.109772557911893,0.0999671391141265,0.109170766653206,Using Contact Responses,2015,NM,rf,8304,8304
0.0398762290567318,0.111482270437674,0.112394232401483,0.112394232401483,Using Contact Responses,2017,NM,rf,5781,5781
0.0330466559186521,0.109772557911893,0.0918126421595667,0.10297270988719,Not Using Contact Responses,2015,NM,rf,8304,8304
0.0398762290567318,0.111482270437674,0.110532511866175,0.110532511866175,Not Using Contact Responses,2017,NM,rf,5781,5781
