real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0620115715591052,0.0868048119329121,0.0887523000183713,0.084688073658323,Using Identity Responses,2015,NV,ols,1452,1452
0.0681226230916224,0.0867770629406395,0.113695021784382,0.113695021784382,Using Identity Responses,2017,NV,ols,1667,1667
0.0620115715591052,0.0868048119329121,0.089173526706292,0.0851093003462437,Not Using Identity Responses,2015,NV,ols,1452,1452
0.0681226230916224,0.0867770629406395,0.103030507711774,0.103030507711774,Not Using Identity Responses,2017,NV,ols,1667,1667
