real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.00872280798294431,0.0763363600968691,0.160788276386485,0.170172405165733,Using Contact Responses,2015,MA,ols,3120,3120
0.0108063412068197,0.0906065943241341,0.167440954238947,0.167440954238947,Using Contact Responses,2017,MA,ols,3286,3286
0.00872280798294431,0.0763363600968691,0.162737400544473,0.17212152932372,Not Using Contact Responses,2015,MA,ols,3120,3120
0.0108063412068197,0.0906065943241341,0.165373339584996,0.165373339584996,Not Using Contact Responses,2017,MA,ols,3286,3286
