real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0151575488383084,0.0928250603384332,0.0922009327878841,0.101429021284642,Using Contact Responses,2015,KY,gbrt,2577,2577
0.0168459271741048,0.111385982394862,0.101847042467706,0.101847042467706,Using Contact Responses,2017,KY,gbrt,1997,1997
0.0151575488383084,0.0928250603384332,0.0883367997761234,0.0981683473554958,Not Using Contact Responses,2015,KY,gbrt,2577,2577
0.0168459271741048,0.111385982394862,0.0990655685505841,0.0990655685505841,Not Using Contact Responses,2017,KY,gbrt,1997,1997
